28.715278 14.975068 0.007457 2
28.722222 14.978897 0.006436 2
28.729167 14.983616 0.006512 2
28.736111 14.991527 0.007685 2
28.743056 14.998556 0.007898 2
28.750000 15.004316 0.007930 2
28.756944 14.988337 0.006523 2
28.763889 15.009412 0.012156 2
28.770833 14.988619 0.006962 2
28.777778 14.984452 0.007316 2
28.784722 14.999061 0.006624 2
28.791667 14.996149 0.007105 2
28.798611 14.994609 0.006647 2
28.805556 14.999125 0.006929 2
28.812500 14.975303 0.008029 2
28.819444 14.997812 0.009186 2
28.826389 14.998045 0.007059 2
28.833333 14.985876 0.009965 2
28.840278 15.014746 0.007824 2
28.847222 15.000620 0.010506 2
28.854167 14.985355 0.008333 2
28.861111 15.016632 0.009421 2
28.868056 15.011978 0.007258 2
28.875000 14.999580 0.008774 2
28.881944 15.010197 0.007608 2
28.888889 15.009492 0.013256 2
28.895833 15.020585 0.006928 2
28.902778 15.000655 0.010151 2
28.909722 15.003696 0.007487 2
28.916667 15.016109 0.008653 2
28.923611 15.015265 0.008425 2
28.930556 15.024046 0.008933 2
28.937500 15.002617 0.009588 2
28.944444 15.015960 0.007677 2
28.951389 15.039852 0.015964 2
28.958333 15.023309 0.010342 2
28.965278 15.018689 0.009169 2
28.972222 15.015330 0.013188 2
28.979167 15.007724 0.008139 2
28.986111 15.008279 0.007530 2
28.993056 15.030120 0.006267 2
29.000000 15.013582 0.007237 2
29.006944 15.007521 0.007259 2
29.013889 15.021153 0.008105 2
29.020833 15.018731 0.006918 2
29.027778 15.022120 0.007666 2
29.034722 15.036665 0.009925 2
29.041667 15.019193 0.006990 2
29.048611 15.034089 0.009500 2
29.055556 15.020494 0.007589 2
29.062500 15.032815 0.007276 2
29.069444 15.034440 0.007884 2
29.076389 15.059345 0.011501 2
29.083333 15.039447 0.009035 2
29.090278 15.032779 0.007777 2
29.097222 15.047513 0.006593 2
29.104167 15.050014 0.007701 2
29.111111 15.037745 0.008669 2
29.118056 15.055289 0.009515 2
29.125000 15.048998 0.007108 2
29.131944 15.041397 0.007907 2
29.138889 15.045905 0.008728 2
29.145833 15.048707 0.008334 2
29.152778 15.056026 0.009955 2
29.159722 15.047991 0.007210 2
29.166667 15.045084 0.006919 2
29.173611 15.053623 0.009603 2
29.180556 15.062951 0.009342 2
29.187500 15.062598 0.007648 2
29.194444 15.039888 0.006366 2
29.201389 15.052255 0.007837 2
29.208333 15.058354 0.006327 2
29.215278 15.057757 0.006454 2
29.222222 15.049246 0.007119 2
29.229167 15.062812 0.009366 2
29.236111 15.056798 0.007621 2
29.243056 15.067942 0.006943 2
29.250000 15.064302 0.006704 2
29.256944 15.065450 0.008900 2
29.263889 15.056647 0.009057 2
29.270833 15.075794 0.011368 2
29.277778 15.069712 0.008338 2
29.284722 15.055214 0.007113 2
29.291667 15.075348 0.007616 2
29.298611 15.059105 0.007794 2
29.305556 15.060248 0.008360 2
29.312500 15.079108 0.009614 2
29.319444 15.055673 0.007127 2
29.326389 15.063073 0.010475 2
29.333333 15.063599 0.008452 2
29.340278 15.074915 0.006801 2
29.347222 15.074641 0.009357 2
29.354167 15.068866 0.007470 2
29.361111 15.065926 0.007748 2
29.368056 15.090344 0.007993 2
29.375000 15.082307 0.007687 2
29.381944 15.071269 0.006054 2
29.388889 15.074511 0.006474 2
29.395833 15.072155 0.007566 2
29.402778 15.086043 0.008042 2
29.409722 15.083741 0.008279 2
29.416667 15.076075 0.007601 2
29.423611 15.078557 0.006508 2
29.430556 15.101140 0.012931 2
29.437500 15.097877 0.008311 2
29.444444 15.079476 0.008671 2
29.451389 15.089972 0.008651 2
29.458333 15.076522 0.009444 2
29.465278 15.073983 0.006951 2
29.472222 15.087086 0.007039 2
29.479167 15.107542 0.008192 2
29.486111 15.085984 0.007287 2
29.493056 15.080396 0.008867 2
29.500000 15.085669 0.008622 2
29.506944 15.088860 0.007979 2
29.513889 15.087978 0.006622 2
29.520833 15.090132 0.008588 2
29.527778 15.096655 0.006941 2
29.534722 15.079176 0.007417 2
29.541667 15.105463 0.011689 2
29.548611 15.105731 0.011485 2
29.555556 15.097677 0.009019 2
29.562500 15.100504 0.008563 2
29.569444 15.106278 0.009673 2
29.576389 15.116752 0.011641 2
29.583333 15.102521 0.007979 2
29.590278 15.098504 0.007590 2
29.597222 15.109272 0.010044 2
29.604167 15.119489 0.009396 2
29.611111 15.107754 0.008396 2
29.618056 15.107913 0.015489 2
29.625000 15.099321 0.008603 2
29.631944 15.075046 0.013260 2
29.638889 15.119536 0.010906 2
29.645833 15.112586 0.007379 2
29.652778 15.110898 0.009793 2
29.659722 15.097740 0.007006 2
29.666667 15.109689 0.008553 2
29.673611 15.120122 0.006785 2
29.680556 15.109201 0.009160 2
29.687500 15.119000 0.011858 2
29.694444 15.114214 0.006803 2
29.701389 15.118918 0.007841 2
29.708333 15.109201 0.007127 2
29.715278 15.130768 0.008767 2
29.722222 15.114954 0.007507 2
29.729167 15.118311 0.009182 2
29.736111 15.136059 0.015247 2
29.743056 15.124564 0.006869 2
29.750000 15.135685 0.007901 2
29.756944 15.129245 0.016477 2
29.763889 15.126045 0.010192 2
29.770833 15.124241 0.008367 2
29.777778 15.118036 0.011857 2
29.784722 15.133320 0.009849 2
29.791667 15.130565 0.008674 2
29.798611 15.121392 0.008290 2
29.805556 15.116987 0.012459 2
29.812500 15.134848 0.007823 2
29.819444 15.129036 0.009219 2
29.826389 15.134747 0.008603 2
29.833333 15.126343 0.009391 2
29.840278 15.129671 0.007306 2
29.847222 15.126379 0.006927 2
29.854167 15.137846 0.006360 2
29.861111 15.146852 0.006782 2
29.868056 15.139715 0.007176 2
29.875000 15.135744 0.007370 2
29.881944 15.146709 0.009005 2
29.888889 15.124633 0.009204 2
29.895833 15.156240 0.009373 2
29.902778 15.131631 0.007622 2
29.909722 15.150012 0.006674 2
29.916667 15.142913 0.008693 2
29.923611 15.141231 0.011138 2
29.930556 15.157705 0.010319 2
29.937500 15.164574 0.008825 2
29.944444 15.150166 0.007643 2
29.951389 15.147713 0.008862 2
29.958333 15.146768 0.008362 2
29.965278 15.143943 0.009409 2
29.972222 15.140385 0.007441 2
29.979167 15.146229 0.008903 2
29.986111 15.155564 0.010532 2
29.993056 15.166875 0.006638 2
30.000000 15.149934 0.008895 2
30.006944 15.152617 0.006496 2
30.013889 15.162933 0.009343 2
30.020833 15.160696 0.007589 2
30.027778 15.152248 0.007579 2
30.034722 15.163569 0.007376 2
30.041667 15.150357 0.008832 2
30.048611 15.167790 0.007552 2
30.055556 15.160325 0.006700 2
30.062500 15.160774 0.010083 2
30.069444 15.157080 0.009586 2
30.076389 15.165815 0.008903 2
30.083333 15.163617 0.007229 2
30.090278 15.155088 0.009913 2
30.097222 15.153343 0.006932 2
30.104167 15.191970 0.007914 2
30.111111 15.170760 0.007644 2
30.118056 15.167028 0.010339 2
30.125000 15.179165 0.007146 2
30.131944 15.163424 0.007680 2
30.138889 15.160169 0.007483 2
30.145833 15.187217 0.007809 2
30.152778 15.183735 0.009174 2
30.159722 15.166449 0.008999 2
30.166667 15.174351 0.008976 2
30.173611 15.173704 0.007490 2
30.180556 15.159661 0.008283 2
30.187500 15.165375 0.008850 2
30.194444 15.181500 0.011908 2
30.201389 15.172833 0.007530 2
30.208333 15.196789 0.007039 2
30.215278 15.181674 0.008475 2
30.222222 15.176073 0.008043 2
30.229167 15.186604 0.007602 2
30.236111 15.182889 0.008239 2
30.243056 15.181421 0.006684 2
30.250000 15.191275 0.009327 2
30.256944 15.185112 0.010196 2
30.263889 15.192615 0.010882 2
30.270833 15.185814 0.011110 2
30.277778 15.177754 0.008654 2
30.284722 15.196506 0.008084 2
30.291667 15.182617 0.006764 2
30.298611 15.183086 0.009266 2
30.305556 15.177328 0.009871 2
30.312500 15.195838 0.008148 2
30.319444 15.191584 0.014218 2
30.326389 15.201878 0.009248 2
30.333333 15.195172 0.007278 2
30.340278 15.183568 0.009983 2
30.347222 15.188579 0.008420 2
30.354167 15.178738 0.007273 2
30.361111 15.212437 0.009223 2
30.368056 15.200302 0.009058 2
30.375000 15.208199 0.008942 2
30.381944 15.198575 0.007307 2
30.388889 15.192589 0.011375 2
30.395833 15.204676 0.016121 2
30.402778 15.210524 0.007654 2
30.409722 15.200013 0.010775 2
30.416667 15.187369 0.009503 2
30.423611 15.212834 0.008026 2
30.430556 15.202182 0.006680 2
30.437500 15.219302 0.007029 2
30.444444 15.214424 0.007497 2
30.451389 15.224930 0.008022 2
30.458333 15.215006 0.008179 2
30.465278 15.211138 0.007461 2
30.472222 15.198836 0.009187 2
30.479167 15.193529 0.015334 2
30.486111 15.206215 0.008220 2
30.493056 15.216962 0.007659 2
30.500000 15.210431 0.007829 2
30.506944 15.202768 0.013694 2
30.513889 15.221078 0.007619 2
30.520833 15.211799 0.011085 2
30.527778 15.205720 0.007245 2
30.534722 15.218069 0.007570 2
30.541667 15.226376 0.007616 2
30.548611 15.245281 0.008362 2
30.555556 15.219279 0.011841 2
30.562500 15.231146 0.007436 2
30.569444 15.225005 0.008015 2
30.576389 15.217556 0.009248 2
30.583333 15.224348 0.008812 2
30.590278 15.207896 0.006888 2
30.597222 15.211527 0.009869 2
30.604167 15.224324 0.007355 2
30.611111 15.217240 0.008041 2
30.618056 15.225103 0.006477 2
30.625000 15.227678 0.008141 2
30.631944 15.219757 0.008427 2
30.638889 15.237748 0.020477 2
30.645833 15.244831 0.008707 2
30.652778 15.222967 0.008062 2
30.659722 15.220043 0.008297 2
30.666667 15.224753 0.011332 2
30.673611 15.229353 0.007974 2
30.680556 15.223329 0.008931 2
30.687500 15.217607 0.010057 2
30.694444 15.232497 0.008295 2
30.701389 15.239000 0.008895 2
30.708333 15.234124 0.008379 2
30.715278 15.223801 0.008446 2
30.722222 15.250880 0.007826 2
30.729167 15.227939 0.009482 2
30.736111 15.226743 0.009118 2
30.743056 15.238808 0.009998 2
30.750000 15.244587 0.009213 2
30.756944 15.242748 0.009850 2
30.763889 15.228638 0.008349 2
30.770833 15.258870 0.012729 2
30.777778 15.231673 0.007213 2
30.784722 15.236776 0.009544 2
30.791667 15.241296 0.007369 2
30.798611 15.243060 0.008788 2
30.805556 15.235881 0.008854 2
30.812500 15.230275 0.012142 2
30.819444 15.259289 0.013181 2
30.826389 15.281560 0.009567 2
30.833333 15.242536 0.009098 2
30.840278 15.244547 0.008584 2
30.847222 15.244021 0.007934 2
30.854167 15.270174 0.015738 2
30.861111 15.261636 0.007106 2
30.868056 15.254087 0.007824 2
30.875000 15.232882 0.011243 2
30.881944 15.266592 0.007897 2
30.888889 15.256760 0.007695 2
30.895833 15.263499 0.010441 2
30.902778 15.268259 0.007046 2
30.909722 15.247176 0.009536 2
30.916667 15.254192 0.008237 2
30.923611 15.252341 0.007970 2
30.930556 15.240636 0.007373 2
30.937500 15.255094 0.007815 2
30.944444 15.254362 0.009244 2
30.951389 15.259134 0.009815 2
30.958333 15.261970 0.010812 2
30.965278 15.237262 0.009785 2
30.972222 15.261339 0.009425 2
30.979167 15.277072 0.009227 2
30.986111 15.267640 0.009193 2
30.993056 15.274168 0.010154 2
31.000000 15.259825 0.011635 2
31.006944 15.273422 0.011484 2
31.013889 15.268841 0.008050 2
31.020833 15.283383 0.007649 2
31.027778 15.274918 0.008148 2
31.034722 15.281257 0.011047 2
31.041667 15.273237 0.008379 2
31.048611 15.277093 0.008251 2
31.055556 15.269875 0.008877 2
31.062500 15.267370 0.008584 2
31.069444 15.276676 0.010911 2
31.076389 15.277746 0.007926 2
31.083333 15.283711 0.009730 2
31.090278 15.284231 0.007581 2
31.097222 15.273978 0.007458 2
31.104167 15.271444 0.011294 2
31.111111 15.277576 0.006964 2
31.118056 15.270022 0.008174 2
31.125000 15.278846 0.007465 2
31.131944 15.284651 0.014218 2
31.138889 15.292115 0.007119 2
31.145833 15.280565 0.009259 2
31.152778 15.270129 0.008110 2
31.159722 15.285096 0.008970 2
31.166667 15.292320 0.008748 2
31.173611 15.297259 0.009462 2
31.180556 15.282868 0.008942 2
31.187500 15.294820 0.009177 2
31.194444 15.273999 0.006520 2
31.201389 15.293264 0.008920 2
31.208333 15.281950 0.009123 2
31.215278 15.292563 0.010420 2
31.222222 15.284497 0.008126 2
31.229167 15.304006 0.009576 2
31.236111 15.292354 0.007476 2
31.243056 15.301991 0.015158 2
31.250000 15.290541 0.007785 2
31.256944 15.296098 0.011566 2
31.263889 15.292459 0.014548 2
31.270833 15.291043 0.008316 2
31.277778 15.286162 0.006502 2
31.284722 15.288544 0.007902 2
31.291667 15.282091 0.009553 2
31.298611 15.301336 0.010256 2
31.305556 15.295232 0.009061 2
31.312500 15.293679 0.011156 2
31.319444 15.309653 0.009318 2
31.326389 15.288431 0.007565 2
31.333333 15.301560 0.008259 2
31.340278 15.306605 0.009458 2
31.347222 15.300336 0.007995 2
31.354167 15.309168 0.007083 2
31.361111 15.299104 0.007176 2
31.368056 15.299905 0.010935 2
31.375000 15.293725 0.009683 2
31.381944 15.307148 0.007199 2
31.388889 15.305459 0.008958 2
31.395833 15.315249 0.008247 2
31.402778 15.321682 0.010478 2
31.409722 15.297078 0.007174 2
31.416667 15.295169 0.007184 2
31.423611 15.307378 0.008205 2
31.430556 15.319884 0.008094 2
31.437500 15.311630 0.009345 2
31.444444 15.319274 0.010726 2
31.451389 15.311293 0.008091 2
31.458333 15.318240 0.010601 2
31.465278 15.301560 0.010178 2
31.472222 15.311626 0.012540 2
31.479167 15.317004 0.011106 2
31.486111 15.304933 0.008515 2
31.493056 15.325278 0.012175 2
31.500000 15.304073 0.017502 2
31.506944 15.301797 0.011230 2
31.513889 15.327301 0.009082 2
31.520833 15.310794 0.008801 2
31.527778 15.315766 0.009171 2
31.534722 15.321372 0.012647 2
31.541667 15.312915 0.007101 2
31.548611 15.322263 0.007965 2
31.555556 15.317729 0.009619 2
31.562500 15.342877 0.008091 2
31.569444 15.336780 0.010749 2
31.576389 15.337697 0.009022 2
31.583333 15.323612 0.006967 2
31.590278 15.313521 0.010572 2
31.597222 15.309917 0.006145 2
31.604167 15.338160 0.012773 2
31.611111 15.329727 0.010184 2
31.618056 15.325308 0.006747 2
31.625000 15.341855 0.009620 2
31.631944 15.310799 0.011116 2
31.638889 15.324203 0.006533 2
31.645833 15.319682 0.007662 2
31.652778 15.331728 0.007908 2
31.659722 15.322203 0.009492 2
31.666667 15.336810 0.011176 2
31.673611 15.344590 0.012011 2
31.680556 15.337059 0.010696 2
31.687500 15.317639 0.009392 2
31.694444 15.350255 0.009188 2
31.701389 15.350157 0.011643 2
31.708333 15.337374 0.010009 2
31.715278 15.334160 0.010538 2
31.722222 15.339454 0.015179 2
31.729167 15.333881 0.008317 2
31.736111 15.346531 0.010086 2
31.743056 15.329211 0.011278 2
31.750000 15.330200 0.011668 2
31.756944 15.351975 0.007278 2
31.763889 15.337160 0.008564 2
31.770833 15.335955 0.007693 2
31.777778 15.352909 0.008815 2
31.784722 15.364987 0.011065 2
31.791667 15.350887 0.008116 2
31.798611 15.317317 0.009403 2
31.805556 15.352763 0.008524 2
31.812500 15.343562 0.007205 2
31.819444 15.334634 0.010200 2
31.826389 15.342653 0.007784 2
31.833333 15.343628 0.007476 2
31.840278 15.349371 0.011597 2
31.847222 15.336130 0.012867 2
31.854167 15.359682 0.010027 2
31.861111 15.349866 0.008451 2
31.868056 15.338051 0.007236 2
31.875000 15.362749 0.008234 2
31.881944 15.352418 0.006942 2
31.888889 15.358092 0.010856 2
31.895833 15.356686 0.010192 2
31.902778 15.349671 0.009956 2
31.909722 15.348325 0.006801 2
31.916667 15.353379 0.006933 2
31.923611 15.363205 0.010411 2
31.930556 15.356949 0.012133 2
31.937500 15.367135 0.007994 2
31.944444 15.346531 0.007505 2
31.951389 15.357269 0.015080 2
31.958333 15.340869 0.007357 2
31.965278 15.353206 0.010041 2
31.972222 15.325559 0.018509 2
31.979167 15.355189 0.007701 2
31.986111 15.361882 0.007588 2
31.993056 15.370349 0.007760 2
32.000000 15.351785 0.009683 2
32.006944 15.358675 0.008468 2
32.013889 15.363514 0.009358 2
32.020833 15.362164 0.010635 2
32.027778 15.357429 0.008973 2
32.034722 15.363009 0.007667 2
32.041667 15.375923 0.013183 2
32.048611 15.366134 0.010498 2
32.055556 15.347254 0.011415 2
32.062500 15.381817 0.012165 2
32.069444 15.362034 0.011281 2
32.076389 15.374738 0.007701 2
32.083333 15.371773 0.007089 2
32.090278 15.379776 0.008681 2
32.097222 15.370322 0.007619 2
32.104167 15.371998 0.010351 2
32.111111 15.377205 0.007132 2
32.118056 15.383179 0.008928 2
32.125000 15.375005 0.007209 2
32.131944 15.365767 0.010082 2
32.138889 15.375367 0.007058 2
32.145833 15.369013 0.007091 2
32.152778 15.372729 0.008303 2
32.159722 15.380162 0.007135 2
32.166667 15.377875 0.013756 2
32.173611 15.382755 0.014476 2
32.180556 15.376172 0.007740 2
32.187500 15.369849 0.009344 2
32.194444 15.412171 0.009837 2
32.201389 15.385943 0.008494 2
32.208333 15.377798 0.007462 2
32.215278 15.380821 0.008812 2
32.222222 15.382750 0.008946 2
32.229167 15.372941 0.008690 2
32.236111 15.377186 0.016114 2
32.243056 15.382514 0.011841 2
32.250000 15.387817 0.015446 2
32.256944 15.409069 0.011580 2
32.263889 15.392742 0.009599 2
32.270833 15.372444 0.015310 2
32.277778 15.393882 0.007325 2
32.284722 15.386491 0.009917 2
32.291667 15.397855 0.009776 2
32.298611 15.388792 0.008982 2
32.305556 15.380958 0.007649 2
32.312500 15.373916 0.008048 2
32.319444 15.393937 0.011212 2
32.326389 15.395070 0.006685 2
32.333333 15.378107 0.008153 2
32.340278 15.389048 0.007688 2
32.347222 15.407120 0.012145 2
32.354167 15.387488 0.009070 2
32.361111 15.384660 0.011865 2
32.368056 15.404158 0.014132 2
32.375000 15.375765 0.009048 2
32.381944 15.404562 0.013300 2
32.388889 15.385760 0.008119 2
32.395833 15.400398 0.009706 2
32.402778 15.390052 0.009070 2
32.409722 15.405505 0.015639 2
32.416667 15.369076 0.011276 2
32.423611 15.385737 0.014252 2
32.430556 15.390185 0.006815 2
32.437500 15.397153 0.008681 2
32.444444 15.409731 0.007430 2
32.451389 15.394278 0.007968 2
32.458333 15.385609 0.010933 2
32.465278 15.422778 0.013333 2
32.472222 15.407386 0.007920 2
32.479167 15.406575 0.006933 2
32.486111 15.396401 0.006916 2
32.493056 15.403828 0.007979 2
32.500000 15.402084 0.008072 2
32.506944 15.379849 0.012321 2
32.513889 15.411264 0.010624 2
32.520833 15.392392 0.010177 2
32.527778 15.406482 0.008013 2
32.534722 15.401787 0.011652 2
32.541667 15.420588 0.008447 2
32.548611 15.400421 0.007100 2
32.555556 15.385345 0.010759 2
32.562500 15.421022 0.007558 2
32.569444 15.433027 0.010644 2
32.576389 15.421243 0.009455 2
32.583333 15.409675 0.009858 2
32.590278 15.421036 0.019825 2
32.597222 15.417899 0.008633 2
32.604167 15.421711 0.012795 2
32.611111 15.416672 0.009980 2
32.618056 15.433633 0.013297 2
32.625000 15.412232 0.010400 2
32.631944 15.415620 0.008421 2
32.638889 15.426559 0.008833 2
32.645833 15.427783 0.010527 2
32.652778 15.410077 0.011699 2
32.659722 15.404181 0.011095 2
32.666667 15.422424 0.013084 2
32.673611 15.422060 0.011920 2
32.680556 15.407474 0.007690 2
32.687500 15.435820 0.008696 2
32.694444 15.443080 0.010471 2
32.701389 15.423610 0.010673 2
32.708333 15.421059 0.010448 2
32.715278 15.400782 0.010439 2
32.722222 15.407698 0.007799 2
32.729167 15.428453 0.008542 2
32.736111 15.421885 0.009997 2
32.743056 15.419212 0.007451 2
32.750000 15.450882 0.008870 2
32.756944 15.414171 0.022437 2
32.763889 15.440142 0.011404 2
32.770833 15.423581 0.007322 2
32.777778 15.410740 0.009847 2
32.784722 15.450402 0.014861 2
32.791667 15.439830 0.008440 2
32.798611 15.418125 0.013877 2
32.805556 15.418157 0.009965 2
32.812500 15.431706 0.008182 2
32.819444 15.426256 0.010898 2
32.826389 15.438890 0.013169 2
32.833333 15.417645 0.009784 2
32.840278 15.422022 0.008665 2
32.847222 15.432760 0.007873 2
32.854167 15.427931 0.007431 2
32.861111 15.441790 0.010162 2
32.868056 15.427764 0.008274 2
32.875000 15.432364 0.013575 2
32.881944 15.420409 0.007960 2
32.888889 15.449792 0.010194 2
32.895833 15.446812 0.010619 2
32.902778 15.446677 0.008257 2
32.909722 15.446715 0.008609 2
32.916667 15.431054 0.007209 2
32.923611 15.455556 0.008953 2
32.930556 15.449995 0.010477 2
32.937500 15.447136 0.014415 2
32.944444 15.442791 0.008401 2
32.951389 15.436629 0.008033 2
32.958333 15.442132 0.006995 2
32.965278 15.444409 0.006619 2
32.972222 15.443267 0.007377 2
32.979167 15.438008 0.008252 2
32.986111 15.455065 0.008684 2
32.993056 15.445904 0.009637 2
33.000000 15.450131 0.010825 2
33.006944 15.449564 0.006965 2
33.013889 15.437424 0.006997 2
33.020833 15.435610 0.008662 2
33.027778 15.451983 0.011154 2
33.034722 15.442165 0.007524 2
33.041667 15.465708 0.011333 2
33.048611 15.463989 0.008346 2
33.055556 15.447836 0.007382 2
33.062500 15.442180 0.012397 2
33.069444 15.445156 0.009445 2
33.076389 15.449516 0.009550 2
