17.368056 18.022152 0.070994 2
17.375000 17.928078 0.020673 2
17.381944 17.905896 0.069751 2
17.388889 18.035017 0.063179 2
17.395833 17.963400 0.023654 2
17.402778 17.898848 0.048588 2
17.409722 17.902320 0.040325 2
17.416667 18.025107 0.082500 2
17.423611 18.202908 0.142810 2
17.430556 17.960608 0.081617 2
17.437500 17.969154 0.084886 2
17.444444 17.982300 0.048579 2
17.451389 17.907945 0.027545 2
17.458333 17.952129 0.052926 2
17.465278 17.959777 0.026866 2
17.472222 17.849384 0.070977 2
17.479167 17.931121 0.024377 2
17.486111 17.948639 0.058183 2
17.493056 17.987554 0.044012 2
17.500000 17.957335 0.060357 2
17.506944 17.909111 0.024482 2
17.513889 17.903898 0.085820 2
17.520833 17.900837 0.075989 2
17.527778 17.972018 0.050411 2
17.534722 17.930645 0.018974 2
17.541667 17.965855 0.086690 2
17.548611 17.929123 0.019748 2
17.555556 17.952129 0.027429 2
17.562500 17.931835 0.039841 2
17.569444 17.974691 0.064820 2
17.576389 17.906594 0.028162 2
17.583333 17.896863 0.122884 2
17.590278 17.954024 0.042747 2
17.597222 17.924996 0.044512 2
17.604167 17.901486 0.018770 2
17.611111 17.918482 0.051847 2
17.618056 17.909951 0.031629 2
17.625000 17.930549 0.065595 2
17.631944 18.019050 0.073839 2
17.638889 17.983649 0.072844 2
17.645833 17.798784 0.075342 2
17.652778 17.903294 0.063143 2
17.659722 18.013848 0.054644 2
17.666667 17.904269 0.022994 2
17.673611 18.022774 0.104343 2
17.680556 17.980306 0.051821 2
17.687500 17.940349 0.034729 2
17.694444 18.025938 0.142417 2
17.701389 17.872413 0.035735 2
17.708333 17.943137 0.117698 2
17.715278 17.959972 0.019989 2
17.722222 17.915615 0.049045 2
17.729167 17.875892 0.062669 2
17.736111 17.951158 0.049245 2
17.743056 17.963646 0.038739 2
17.750000 17.913177 0.031707 2
17.756944 17.913692 0.020991 2
17.763889 18.065676 0.126519 2
17.770833 17.951110 0.029944 2
17.777778 17.961440 0.025694 2
17.784722 17.925375 0.029921 2
17.791667 17.937711 0.025605 2
17.798611 18.001383 0.062405 2
17.805556 17.884843 0.041112 2
17.812500 17.918247 0.039248 2
17.819444 17.990315 0.061173 2
17.826389 17.962763 0.034005 2
17.833333 17.883475 0.033344 2
17.840278 17.913833 0.046766 2
17.847222 17.915568 0.034066 2
17.854167 17.790679 0.111679 2
17.861111 17.876706 0.035001 2
17.868056 17.903062 0.017664 2
17.875000 17.930978 0.036927 2
17.881944 17.876887 0.039290 2
17.888889 17.854164 0.057769 2
17.895833 17.978166 0.061171 2
17.902778 17.937567 0.045563 2
17.909722 17.901069 0.052956 2
17.916667 17.888087 0.049397 2
17.923611 17.861462 0.049204 2
17.930556 17.973898 0.028130 2
17.937500 17.984049 0.055965 2
17.944444 17.911072 0.022560 2
17.951389 17.936227 0.065723 2
17.958333 17.923813 0.027137 2
17.965278 17.877930 0.016180 2
17.972222 17.928458 0.033351 2
17.979167 18.009080 0.085058 2
17.986111 17.925517 0.032018 2
17.993056 17.884158 0.028210 2
18.000000 17.880471 0.034452 2
18.006944 17.880290 0.040491 2
18.013889 17.860659 0.050690 2
18.020833 17.779401 0.055848 2
18.027778 17.978414 0.093237 2
18.034722 17.914911 0.034585 2
18.041667 17.964775 0.046472 2
18.048611 17.854785 0.022169 2
18.055556 17.899218 0.033352 2
18.062500 17.881335 0.051028 2
18.069444 17.813978 0.044505 2
18.076389 17.919895 0.049027 2
18.083333 17.886258 0.058285 2
18.090278 17.834430 0.058773 2
18.097222 17.877431 0.019025 2
18.104167 17.870430 0.051003 2
18.111111 17.888270 0.032503 2
18.118056 17.861864 0.050633 2
18.125000 17.852967 0.090798 2
18.131944 17.816846 0.033761 2
18.138889 17.878020 0.020194 2
18.145833 17.925138 0.060726 2
18.152778 17.733080 0.053938 2
18.159722 17.830864 0.040862 2
18.166667 17.911680 0.045933 2
18.173611 17.868945 0.019680 2
18.180556 17.920602 0.039828 2
18.187500 17.862043 0.030225 2
18.194444 17.863026 0.035304 2
18.201389 17.833602 0.045638 2
18.208333 17.839756 0.042822 2
18.215278 17.887446 0.044077 2
18.222222 17.739247 0.052871 2
18.229167 17.892673 0.041709 2
18.236111 17.938526 0.029630 2
18.243056 17.900143 0.066448 2
18.250000 17.834081 0.066824 2
18.256944 17.806906 0.056202 2
18.263889 17.876073 0.031927 2
18.270833 17.884250 0.049681 2
18.277778 17.861864 0.040596 2
18.284722 17.866744 0.033061 2
18.291667 17.793444 0.042795 2
18.298611 17.859544 0.027865 2
18.305556 17.845769 0.050868 2
18.312500 17.838706 0.033723 2
18.319444 17.838925 0.025388 2
18.326389 17.841728 0.030806 2
18.333333 18.163219 0.169231 2
18.340278 17.870250 0.026827 2
18.347222 17.870880 0.034778 2
18.354167 17.772632 0.075882 2
18.361111 17.853588 0.027991 2
18.368056 17.859321 0.029504 2
18.375000 17.886486 0.024976 2
18.381944 17.846826 0.053852 2
18.388889 17.793528 0.065933 2
18.395833 17.866655 0.078906 2
18.402778 17.853056 0.063862 2
18.409722 17.862803 0.031704 2
18.416667 17.905477 0.028645 2
18.423611 17.858564 0.024221 2
18.430556 17.850135 0.029143 2
18.437500 17.819334 0.060072 2
18.444444 17.797646 0.024940 2
18.451389 17.865130 0.034547 2
18.458333 17.912615 0.044273 2
18.465278 17.866565 0.063992 2
18.472222 17.813167 0.049128 2
18.479167 17.915662 0.048704 2
18.486111 17.855806 0.040025 2
18.493056 17.703803 0.066249 2
18.500000 17.884751 0.053932 2
18.506944 17.864772 0.056860 2
18.513889 17.861418 0.044972 2
18.520833 17.783341 0.122063 2
18.527778 17.816375 0.052161 2
18.534722 17.808606 0.022174 2
18.541667 17.859678 0.041877 2
18.548611 17.798657 0.045942 2
18.555556 17.847179 0.042285 2
18.562500 17.760033 0.098893 2
18.569444 17.842605 0.047733 2
18.576389 17.886761 0.056048 2
18.583333 17.842298 0.035364 2
18.590278 17.813978 0.023638 2
18.597222 17.777539 0.061807 2
18.604167 17.766355 0.052817 2
18.611111 17.801611 0.032871 2
18.618056 17.837920 0.036532 2
18.625000 17.805760 0.151328 2
18.631944 17.790303 0.019819 2
18.638889 17.814449 0.052392 2
18.645833 17.765701 0.026296 2
18.652778 17.806991 0.032850 2
18.659722 17.857095 0.028710 2
18.666667 17.761213 0.052068 2
18.673611 17.864234 0.030225 2
18.680556 17.834430 0.037565 2
18.687500 17.822948 0.046743 2
18.694444 17.826661 0.023877 2
18.701389 17.736816 0.053526 2
18.708333 17.935080 0.047605 2
18.715278 17.882109 0.094084 2
18.722222 17.810607 0.023849 2
18.729167 17.821140 0.032612 2
18.736111 17.865399 0.039638 2
18.743056 18.078961 0.149406 2
18.750000 17.810138 0.025038 2
18.756944 17.755285 0.040508 2
18.763889 17.769386 0.030902 2
18.770833 17.819463 0.017475 2
18.777778 17.754313 0.050172 2
18.784722 17.786045 0.023229 2
18.791667 17.809287 0.042063 2
18.798611 17.796510 0.030742 2
18.805556 17.863921 0.037661 2
18.812500 17.789007 0.022630 2
18.819444 17.798404 0.044985 2
18.826389 17.799416 0.021649 2
18.833333 17.807756 0.018644 2
18.840278 17.882974 0.043513 2
18.847222 17.738409 0.039038 2
18.854167 17.789926 0.038476 2
18.861111 17.854785 0.039996 2
18.868056 17.778077 0.054229 2
18.875000 17.860748 0.090248 2
18.881944 17.719400 0.042353 2
18.888889 17.771439 0.049998 2
18.895833 17.861195 0.065937 2
18.902778 17.720302 0.116570 2
18.909722 17.873270 0.028690 2
18.916667 17.794871 0.045711 2
18.923611 17.880290 0.076553 2
18.930556 17.816589 0.027793 2
18.937500 17.639442 0.055553 2
18.944444 17.774568 0.014403 2
18.951389 17.828609 0.071195 2
18.958333 17.788172 0.040417 2
18.965278 17.785921 0.047487 2
18.972222 17.739925 0.019162 2
18.979167 17.780644 0.035826 2
18.986111 17.753383 0.027836 2
18.993056 17.711749 0.032875 2
19.000000 17.765047 0.020359 2
19.006944 17.810096 0.130858 2
19.013889 17.707013 0.039749 2
19.020833 17.674430 0.037777 2
19.027778 17.757676 0.035431 2
19.034722 17.696107 0.066103 2
19.041667 17.769099 0.022161 2
19.048611 17.792144 0.057275 2
19.055556 17.786254 0.032678 2
19.062500 17.774732 0.052913 2
19.069444 17.736497 0.040120 2
19.076389 17.757108 0.044491 2
19.083333 17.743885 0.097657 2
19.090278 17.746172 0.059422 2
19.097222 17.770330 0.044534 2
19.104167 17.773826 0.029764 2
19.111111 17.796636 0.038690 2
19.118056 17.662542 0.035172 2
19.125000 17.745208 0.041855 2
19.131944 17.563341 0.128330 2
19.138889 17.763495 0.083235 2
19.145833 17.740884 0.049694 2
19.152778 17.731376 0.032944 2
19.159722 17.740405 0.065206 2
19.166667 17.822302 0.047463 2
19.173611 17.727382 0.024292 2
19.180556 17.710194 0.035520 2
19.187500 17.751162 0.064210 2
19.194444 17.883201 0.137952 2
19.201389 17.663584 0.043441 2
19.208333 17.820065 0.036387 2
19.215278 17.681292 0.073389 2
19.222222 17.639770 0.051910 2
19.229167 17.721047 0.020883 2
19.236111 17.758529 0.018937 2
19.243056 17.740844 0.024592 2
19.250000 17.755163 0.033057 2
19.256944 17.758651 0.050613 2
19.263889 17.782926 0.086759 2
19.270833 17.732446 0.047565 2
19.277778 17.680990 0.065300 2
19.284722 17.794619 0.073531 2
19.291667 17.667797 0.087444 2
19.298611 17.737095 0.022910 2
19.305556 17.686487 0.026172 2
19.312500 17.699563 0.051855 2
19.319444 17.762598 0.053597 2
19.326389 17.723875 0.032748 2
19.333333 17.730465 0.056101 2
19.340278 17.649975 0.075000 2
19.347222 17.655132 0.044088 2
19.354167 17.694842 0.036487 2
19.361111 17.740325 0.030878 2
19.368056 17.705890 0.044358 2
19.375000 17.709844 0.022519 2
19.381944 17.792857 0.032733 2
19.388889 17.720851 0.026080 2
19.395833 17.720302 0.034667 2
19.402778 17.724190 0.025812 2
19.409722 17.648763 0.052082 2
19.416667 17.714943 0.026220 2
19.423611 17.714163 0.038837 2
19.430556 17.717248 0.027272 2
19.437500 17.695953 0.027315 2
19.444444 17.674317 0.044095 2
19.451389 17.738091 0.080567 2
19.458333 17.749067 0.094150 2
19.465278 17.659758 0.053976 2
19.472222 17.734827 0.046129 2
19.479167 17.674016 0.045847 2
19.486111 17.708137 0.017602 2
19.493056 17.712566 0.034511 2
19.500000 17.686715 0.049718 2
19.506944 17.707633 0.019386 2
19.513889 17.680158 0.050740 2
19.520833 17.756176 0.033481 2
19.527778 17.614865 0.046008 2
19.534722 17.697718 0.037145 2
19.541667 17.736935 0.041627 2
19.548611 17.692661 0.035658 2
19.555556 17.736696 0.038224 2
19.562500 17.684246 0.041025 2
19.569444 17.638169 0.040463 2
19.576389 17.689798 0.030308 2
19.583333 17.683602 0.061325 2
19.590278 17.674730 0.027533 2
19.597222 17.731455 0.058847 2
19.604167 17.665222 0.044266 2
19.611111 17.748825 0.055832 2
19.618056 17.668320 0.039316 2
19.625000 17.745409 0.038453 2
19.631944 17.675031 0.036413 2
19.638889 17.667461 0.037345 2
19.645833 17.687095 0.020322 2
19.652778 17.584931 0.052651 2
19.659722 17.674655 0.016899 2
19.666667 17.661390 0.018891 2
19.673611 17.656758 0.026305 2
19.680556 17.688312 0.027990 2
19.687500 17.685119 0.027734 2
19.694444 17.662356 0.016083 2
19.701389 17.582338 0.049702 2
19.708333 17.614153 0.031802 2
19.715278 17.686867 0.062520 2
19.722222 17.619786 0.045604 2
19.729167 17.643490 0.022997 2
19.736111 17.615790 0.033711 2
19.743056 17.666640 0.032179 2
19.750000 17.623187 0.031054 2
19.756944 17.652329 0.023652 2
19.763889 17.587010 0.030218 2
19.770833 17.649571 0.038281 2
19.777778 17.629335 0.040185 2
19.784722 17.570729 0.061694 2
19.791667 17.619679 0.041703 2
19.798611 17.654984 0.037524 2
19.805556 17.615256 0.036422 2
19.812500 17.676424 0.041942 2
19.819444 17.645135 0.025870 2
19.826389 17.689798 0.031028 2
19.833333 17.702259 0.041432 2
19.840278 17.634142 0.066066 2
19.847222 17.635446 0.043778 2
19.854167 17.613549 0.027455 2
19.861111 17.628074 0.021422 2
19.868056 17.560495 0.042782 2
19.875000 17.643709 0.049108 2
19.881944 17.662803 0.062787 2
19.888889 17.603151 0.068360 2
19.895833 17.636571 0.054335 2
19.902778 17.604525 0.025500 2
19.909722 17.579269 0.045865 2
19.916667 17.709145 0.060742 2
19.923611 17.678270 0.061283 2
19.930556 17.603257 0.032649 2
19.937500 17.537623 0.046531 2
19.944444 17.610462 0.017648 2
19.951389 17.583755 0.046941 2
19.958333 18.202541 0.233424 2
19.965278 17.577480 0.024883 2
19.972222 17.597849 0.021575 2
19.979167 17.642285 0.075992 2
19.986111 17.631826 0.037116 2
19.993056 17.595540 0.037805 2
20.000000 17.607666 0.033622 2
20.006944 17.617394 0.019636 2
20.013889 17.602236 0.039469 2
20.020833 17.589023 0.102692 2
20.027778 17.593375 0.036187 2
20.034722 17.642285 0.022552 2
20.041667 17.601920 0.013559 2
20.048611 17.642540 0.033207 2
20.055556 17.619286 0.019947 2
20.062500 17.644586 0.048574 2
20.069444 17.603750 0.045035 2
20.076389 17.601955 0.042201 2
20.083333 17.587773 0.032957 2
20.090278 17.657905 0.027609 2
20.097222 17.737612 0.107021 2
20.104167 17.581061 0.019924 2
20.111111 17.556913 0.028015 2
20.118056 17.616538 0.025242 2
20.125000 17.550255 0.038011 2
20.131944 17.582407 0.015131 2
20.138889 17.579510 0.031122 2
20.145833 17.558094 0.040891 2
20.152778 17.564869 0.027498 2
20.159722 17.569466 0.027779 2
20.166667 17.567625 0.020821 2
20.173611 17.624083 0.036746 2
20.180556 17.542072 0.037668 2
20.187500 17.566774 0.020402 2
20.194444 17.667797 0.050618 2
20.201389 17.586213 0.021785 2
20.208333 17.518441 0.078415 2
20.215278 17.550423 0.038608 2
20.222222 17.508718 0.053537 2
20.229167 17.526053 0.059761 2
20.236111 17.547442 0.056219 2
20.243056 17.563918 0.017382 2
20.250000 17.589857 0.024816 2
20.256944 17.539945 0.020232 2
20.263889 17.546440 0.024832 2
20.270833 17.551395 0.023554 2
20.277778 17.490353 0.051584 2
20.284722 17.644952 0.055591 2
20.291667 17.582166 0.051755 2
20.298611 17.649093 0.053047 2
20.305556 17.564903 0.027595 2
20.312500 17.551194 0.028976 2
20.319444 17.537590 0.049028 2
20.326389 17.604560 0.050205 2
20.333333 17.525562 0.016053 2
20.340278 17.577480 0.030650 2
20.347222 17.545605 0.033438 2
20.354167 17.549149 0.041286 2
20.361111 17.536430 0.042115 2
20.368056 17.501835 0.053346 2
20.375000 17.541906 0.016371 2
20.381944 17.503407 0.038547 2
20.388889 17.478552 0.031968 2
20.395833 17.502765 0.027074 2
20.402778 17.603327 0.048121 2
20.409722 17.511237 0.014772 2
20.416667 17.549082 0.029532 2
20.423611 17.534083 0.024646 2
20.430556 17.525529 0.027796 2
20.437500 17.530456 0.037109 2
20.444444 17.488546 0.020277 2
20.451389 17.488578 0.020624 2
20.458333 17.507234 0.030153 2
20.465278 17.482041 0.030707 2
20.472222 17.525332 0.034811 2
20.479167 17.457635 0.031982 2
20.486111 17.514736 0.020996 2
20.493056 17.494517 0.103811 2
20.500000 17.524546 0.020444 2
20.506944 17.477830 0.041751 2
20.513889 17.501674 0.019814 2
20.520833 17.601041 0.070684 2
20.527778 17.455635 0.035791 2
20.534722 17.490512 0.035219 2
20.541667 17.484910 0.023465 2
20.548611 17.470081 0.022766 2
20.555556 17.412975 0.051828 2
20.562500 17.491051 0.023873 2
20.569444 17.505464 0.032541 2
20.576389 17.585173 0.051950 2
20.583333 17.482608 0.013953 2
20.590278 17.484531 0.021024 2
20.597222 17.402830 0.043885 2
20.604167 17.456496 0.041233 2
20.611111 17.527727 0.028217 2
20.618056 17.451648 0.077078 2
20.625000 17.498249 0.021350 2
20.631944 17.488419 0.037888 2
20.638889 17.514736 0.035443 2
20.645833 17.427579 0.025243 2
20.652778 17.414572 0.045800 2
20.659722 17.412473 0.049443 2
20.666667 17.455175 0.018835 2
20.673611 17.459144 0.024061 2
20.680556 17.454069 0.019600 2
20.687500 17.503278 0.038795 2
20.694444 17.444386 0.026716 2
20.701389 17.346067 0.098138 2
20.708333 17.471576 0.028879 2
20.715278 17.425813 0.031750 2
20.722222 17.418098 0.018508 2
20.729167 17.435271 0.030294 2
20.736111 17.478960 0.029855 2
20.743056 17.488071 0.032445 2
20.750000 17.469458 0.034316 2
20.756944 17.455543 0.034177 2
20.763889 17.423335 0.042732 2
20.770833 17.517205 0.030160 2
20.777778 17.358078 0.091802 2
20.784722 17.329555 0.090844 2
20.791667 17.453333 0.027857 2
20.798611 17.359146 0.025671 2
20.805556 17.370677 0.024964 2
20.812500 17.425275 0.032367 2
20.819444 17.395509 0.017187 2
20.826389 17.382246 0.021655 2
20.833333 17.377890 0.045860 2
20.840278 17.375461 0.027909 2
20.847222 17.424439 0.026883 2
20.854167 17.481349 0.043658 2
20.861111 17.389190 0.021365 2
20.868056 17.400550 0.032744 2
20.875000 17.394782 0.028474 2
20.881944 17.415223 0.057051 2
20.888889 17.405438 0.020956 2
20.895833 17.403621 0.035012 2
20.902778 17.359258 0.018901 2
20.909722 17.376204 0.017371 2
20.916667 17.380811 0.029491 2
20.923611 17.462880 0.064648 2
20.930556 17.391446 0.019609 2
20.937500 17.395887 0.031080 2
20.944444 17.439471 0.048854 2
20.951389 17.334600 0.028676 2
20.958333 17.342324 0.038353 2
20.965278 17.360862 0.025702 2
20.972222 17.371701 0.018848 2
20.979167 17.381414 0.030240 2
20.986111 17.403006 0.037106 2
20.993056 17.365744 0.037593 2
21.000000 17.368463 0.034618 2
21.006944 17.373950 0.027170 2
21.013889 17.356759 0.017766 2
21.020833 17.367924 0.036973 2
21.027778 17.436690 0.126507 2
21.034722 17.398624 0.029735 2
21.041667 17.463592 0.050836 2
21.048611 17.339311 0.023228 2
21.055556 17.343626 0.046697 2
21.062500 17.351525 0.020454 2
21.069444 17.328570 0.026052 2
21.076389 17.339393 0.024802 2
21.083333 17.300243 0.036171 2
21.090278 17.333117 0.019560 2
21.097222 17.334875 0.020934 2
21.104167 17.276694 0.024682 2
21.111111 17.337270 0.019582 2
21.118056 17.312751 0.018229 2
21.125000 17.308422 0.028366 2
21.131944 17.410379 0.050540 2
21.138889 17.262533 0.027301 2
21.145833 17.270354 0.023455 2
21.152778 17.301309 0.026453 2
21.159722 17.275678 0.021817 2
21.166667 17.295407 0.011657 2
21.173611 17.276225 0.070814 2
21.180556 17.341189 0.024230 2
21.187500 17.272065 0.024072 2
21.194444 17.361622 0.031862 2
21.201389 17.282913 0.017601 2
21.208333 17.302562 0.020311 2
21.215278 17.222760 0.045501 2
21.222222 17.304539 0.062787 2
21.229167 17.357207 0.044072 2
21.236111 17.270509 0.026337 2
21.243056 17.274897 0.025664 2
21.250000 17.277528 0.024477 2
21.256944 17.261145 0.019861 2
21.263889 17.294745 0.020993 2
21.270833 17.378691 0.057606 2
21.277778 17.312481 0.030968 2
21.284722 17.253160 0.015626 2
21.291667 17.295089 0.019183 2
21.298611 17.249799 0.018777 2
21.305556 17.249011 0.038349 2
21.312500 17.193117 0.049399 2
21.319444 17.249773 0.015078 2
21.326389 17.217393 0.025759 2
21.333333 17.265649 0.023079 2
21.340278 17.264438 0.028339 2
21.347222 17.265262 0.041757 2
21.354167 17.252140 0.018021 2
21.361111 17.223455 0.071558 2
21.368056 17.245334 0.041530 2
21.375000 17.276485 0.021359 2
21.381944 17.230599 0.014321 2
21.388889 17.205761 0.030309 2
21.395833 17.192466 0.015968 2
21.402778 17.270276 0.032767 2
21.409722 17.209869 0.031988 2
21.416667 17.287351 0.043170 2
21.423611 17.238797 0.019201 2
21.430556 17.205321 0.027274 2
21.437500 17.200525 0.013070 2
21.444444 17.265211 0.041896 2
21.451389 17.215421 0.064702 2
21.458333 17.181716 0.030055 2
21.465278 17.225367 0.035993 2
21.472222 17.211733 0.009807 2
21.479167 17.217048 0.021017 2
21.486111 17.092490 0.040179 2
21.493056 17.214117 0.043322 2
21.500000 17.217936 0.057278 2
21.506944 17.186094 0.027786 2
21.513889 17.192225 0.029805 2
21.520833 17.227283 0.028336 2
21.527778 17.235631 0.071311 2
21.534722 17.119567 0.039254 2
21.541667 17.175859 0.032009 2
21.548611 17.178165 0.016096 2
21.555556 17.157329 0.022255 2
21.562500 17.137734 0.035383 2
21.569444 17.185352 0.041339 2
21.576389 17.170056 0.023538 2
21.583333 17.147059 0.016337 2
21.590278 17.083184 0.038868 2
21.597222 17.104565 0.037286 2
21.604167 17.138055 0.021982 2
21.611111 17.146805 0.019863 2
21.618056 17.158590 0.014429 2
21.625000 17.139937 0.013499 2
21.631944 17.164567 0.025898 2
21.638889 17.165248 0.035615 2
21.645833 17.101412 0.054019 2
21.652778 17.136450 0.025753 2
21.659722 17.115247 0.016141 2
21.666667 17.078376 0.039233 2
21.673611 17.096169 0.028900 2
21.680556 17.126988 0.025231 2
21.687500 17.130831 0.030052 2
21.694444 17.116415 0.032282 2
21.701389 17.097030 0.028366 2
21.708333 17.031660 0.034059 2
21.715278 17.088101 0.032663 2
21.722222 17.106189 0.016214 2
21.729167 17.146990 0.020743 2
